TIMESTAMP,bitcore,blake2s,blakecoin,c11,cryptonight,decred,equihash,ethash,groestl,hmq1725,hsr,keccak,lbry,lyra2v2,lyra2z,m7m,myr-gr,neoscrypt,nist5,pascal,phi,polytimos,quark,qubit,scrypt,sha256,sia,sib,skein,skunk,timetravel,tribus,whirlpoolx,x11,x11evo,x11gost,x13,x14,x15,x17,xevan,yescrypt,yescryptR16
02/21/18 23:44:44,0.00001286,0.00002278,,0.00002096,,,,,0.00000264,,0.00001590,,,0.00000539,0.00010903,,,0.00017036,0.00000502,,,,0.00031656,0.00034332,0.00150221,,,0.00001961,0.00000029,0.00000905,0.00000189,0.00002097,,0.00002425,,,,,,0.00001500,0.00004391,0.00000637,
02/21/18 23:49:46,0.00001286,0.00001848,,0.00002120,,,,,0.00000298,,0.00001401,,,0.00000598,0.00010903,,,0.00020700,0.00000303,,,,0.00034813,0.00017871,0.00261197,,,0.00001961,0.00000028,0.00000985,0.00000150,0.00000354,,0.00002566,,,,,,0.00001491,0.00004446,0.00000636,
02/21/18 23:54:48,0.00001280,0.00002119,,0.00000781,,,,,0.00000222,,0.00001560,,,0.00000349,0.00012937,,,0.00021650,0.00000210,,,,0.00036229,0.00029534,0.00188070,,,0.00002235,0.00000027,0.00000751,0.00000230,0.00000569,,0.00002569,,,,,,0.00001531,0.00004339,0.00000713,
02/21/18 23:59:49,0.00001280,0.00002119,,0.00000781,,,,,0.00000222,,0.00001560,,,0.00000349,0.00012937,,,0.00021650,0.00000210,,,,0.00036229,0.00029534,0.00188070,,,0.00002235,0.00000027,0.00000751,0.00000230,0.00000569,,0.00002569,,,,,,0.00001531,0.00004339,0.00000713,
02/22/18 00:04:52,0.00001280,0.00001805,,0.00000781,,,,,0.00000234,,0.00001598,,,0.00000344,0.00012994,,,0.00029405,0.00000314,,,,0.00032218,0.00044167,0.00266740,,,0.00001370,0.00000027,0.00000734,0.00000464,0.00000587,,0.00002636,,,,,,0.00001527,0.00004339,0.00000713,
02/22/18 00:09:54,0.00001280,0.00001944,,0.00000781,,,,,0.00000234,,0.00001803,,,0.00000464,0.00013264,,,0.00026909,0.00000314,,,,0.00032218,0.00044167,0.00872816,,,0.00001370,0.00000027,0.00000734,0.00000464,0.00000587,,0.00002636,,,,,,0.00001527,0.00004339,0.00000713,
02/22/18 00:14:56,0.00001280,0.00001944,,0.00001382,,,,,0.00000242,,0.00001803,,,0.00000464,0.00013264,,,0.00026909,0.00000314,,,,0.00027644,0.00035496,0.00872816,,,0.00001384,0.00000028,0.00000752,0.00000517,0.00000553,,0.00002369,,,,,,0.00002190,0.00004339,0.00000743,
02/22/18 00:19:58,0.00001285,0.00002690,,0.00001151,,,,,0.00000204,,0.00001365,,,0.00000370,0.00013671,,,0.00019232,0.00000369,,,,0.00024014,0.00032033,0.00226128,,,0.00001714,0.00000032,0.00000735,0.00000311,0.00000483,,0.00003350,,,,,,0.00002502,0.00007281,0.00000701,
02/22/18 00:26:05,0.00001283,0.00001509,,0.00000481,,,,,0.00000195,,0.00001928,,,0.00000475,0.00013671,,,0.00022939,0.00000451,,,,0.00026633,0.00031155,0.00143385,,,0.00001714,0.00000033,0.00000796,0.00000202,0.00000314,,0.00003435,,,,,,0.00001762,0.00007281,0.00000710,
02/22/18 00:31:07,0.00001283,0.00001509,,0.00000481,,,,,0.00000195,,0.00001928,,,0.00000475,0.00013671,,,0.00022939,0.00000451,,,,0.00026633,0.00031155,0.00143385,,,0.00001714,0.00000033,0.00000796,0.00000202,0.00000314,,0.00003435,,,,,,0.00001762,0.00007281,0.00000710,
02/22/18 00:36:10,0.00001283,0.00001603,,0.00000481,,,,,0.00000230,,0.00001190,,,0.00000445,0.00014931,,,0.00018458,0.00000451,,,,0.00028243,0.00027531,0.00215533,,,0.00002748,0.00000033,0.00000640,0.00000288,0.00000468,,0.00003391,,,,,,0.00002149,0.00012625,0.00000741,
02/22/18 00:41:12,0.00001283,0.00001662,,0.00001588,,,,,0.00000264,,0.00001801,,,0.00000439,0.00015035,,,0.00021214,0.00000672,,,,0.00029362,0.00027944,0.00248127,,,0.00003158,0.00000034,0.00000687,0.00000245,0.00000292,,0.00002691,,,,,,0.00001748,0.00004976,0.00000784,
02/22/18 00:46:14,0.00001283,0.00001662,,0.00001588,,,,,0.00000264,,0.00001801,,,0.00000439,0.00015035,,,0.00021214,0.00000672,,,,0.00029362,0.00027944,0.00248127,,,0.00003158,0.00000034,0.00000687,0.00000245,0.00000292,,0.00002691,,,,,,0.00001748,0.00004976,0.00000784,
02/22/18 00:51:16,0.00001294,0.00001712,,0.00000594,,,,,0.00000278,,0.00001319,,,0.00000213,0.00015688,,,0.00023605,0.00000191,,,,0.00024829,0.00038275,0.00301624,,,0.00000324,0.00000033,0.00000819,0.00000420,0.00000593,,0.00002814,,,,,,0.00001272,0.00005253,0.00000816,
02/22/18 00:56:18,0.00001294,0.00001712,,0.00000594,,,,,0.00000278,,0.00001319,,,0.00000213,0.00015688,,,0.00023605,0.00000191,,,,0.00024829,0.00038275,0.00301624,,,0.00000324,0.00000033,0.00000819,0.00000420,0.00000593,,0.00002814,,,,,,0.00001272,0.00005253,0.00000816,
02/22/18 01:01:20,0.00001293,0.00002401,,0.00000587,,,,,0.00000264,,0.00001507,,,0.00000318,0.00014734,,,0.00024039,0.00000178,,,,0.00025409,0.00039876,0.00319237,,,0.00000302,0.00000033,0.00000865,0.00000367,0.00000276,,0.00002825,,,,,,0.00001272,0.00005253,0.00000839,
02/22/18 01:06:22,0.00001293,0.00002401,,0.00000587,,,,,0.00000264,,0.00001507,,,0.00000318,0.00014734,,,0.00024039,0.00000178,,,,0.00025409,0.00039876,0.00319237,,,0.00000302,0.00000033,0.00000865,0.00000367,0.00000276,,0.00002825,,,,,,0.00001272,0.00005253,0.00000839,
02/22/18 01:11:24,0.00001286,0.00003488,,0.00001279,,,,,0.00000271,,0.00001473,,,0.00000352,0.00014148,,,0.00013466,0.00000218,,,,0.00027336,0.00037169,0.00333623,,,0.00000291,0.00000035,0.00000774,0.00000212,0.00000247,,0.00002727,,,,,,0.00001276,0.00005252,0.00000883,
02/22/18 01:16:27,0.00001285,0.00003554,,0.00001051,,,,,0.00000290,,0.00001708,,,0.00000442,0.00014148,,,0.00021233,0.00000220,,,,0.00028376,0.00039884,0.00253700,,,0.00000291,0.00000035,0.00000661,0.00000190,0.00000392,,0.00002286,,,,,,0.00002084,0.00005252,0.00000883,
02/22/18 01:21:30,0.00001286,0.00004218,,0.00002643,,,,,0.00000286,,0.00001617,,,0.00000417,0.00013461,,,0.00020983,0.00000220,,,,0.00028151,0.00041879,0.00247514,,,0.00000291,0.00000035,0.00000714,0.00000374,0.00000882,,0.00002288,,,,,,0.00002083,0.00005252,0.00000884,
02/22/18 01:26:32,0.00001286,0.00004218,,0.00002643,,,,,0.00000286,,0.00001617,,,0.00000417,0.00013461,,,0.00020983,0.00000220,,,,0.00028151,0.00041879,0.00247514,,,0.00000291,0.00000035,0.00000714,0.00000374,0.00000882,,0.00002288,,,,,,0.00002083,0.00005252,0.00000884,
02/22/18 01:31:35,0.00001286,0.00003919,,0.00001065,,,,,0.00000308,,0.00001345,,,0.00000432,0.00013461,,,0.00022966,0.00000220,,,,0.00027602,0.00037258,0.00285873,,,0.00000586,0.00000040,0.00000673,0.00000326,0.00000331,,0.00002560,,,,,,0.00003594,0.00006591,0.00000930,
02/22/18 01:36:38,0.00001285,0.00003030,,0.00000671,,,,,0.00000299,,0.00001346,,,0.00000384,0.00014008,,,0.00045604,0.00000300,,,,0.00022716,0.00039041,0.00361465,,,0.00000586,0.00000037,0.00000581,0.00000411,0.00000267,,0.00002353,,,,,,0.00002954,0.00006255,0.00000899,
02/22/18 01:41:40,0.00001463,0.00002795,,0.00000885,,,,,0.00000291,,0.00001430,,,0.00000362,0.00012805,,,0.00016920,0.00000318,,,,0.00023501,0.00055003,0.01515392,,,0.00000588,0.00000035,0.00000591,0.00000376,0.00000542,,0.00002397,,,,,,0.00002218,0.00006309,0.00000871,
02/22/18 01:46:42,0.00001457,0.00003038,,0.00002729,,,,,0.00000208,,0.00001935,,,0.00000423,0.00012805,,,0.00026813,0.00000404,,,,0.00025416,0.00036004,0.00968768,,,0.00000588,0.00000042,0.00000652,0.00000376,0.00000542,,0.00002536,,,,,,0.00003573,0.00006309,0.00000871,
02/22/18 01:51:44,0.00001457,0.00003038,,0.00002729,,,,,0.00000208,,0.00001935,,,0.00000423,0.00012805,,,0.00026813,0.00000404,,,,0.00025416,0.00036004,0.00968768,,,0.00000588,0.00000042,0.00000652,0.00000536,0.00000288,,0.00002536,,,,,,0.00003573,0.00006309,0.00000843,
02/22/18 01:56:46,0.00001457,0.00002319,,0.00001216,,,,,0.00000178,,0.00001221,,,0.00000512,0.00012805,,,0.00026207,0.00000437,,,,0.00023088,0.00039131,0.00262353,,,0.00000588,0.00000041,0.00000664,0.00000343,0.00000249,,0.00002735,,,,,,0.00004797,0.00006324,0.00000841,
02/22/18 02:01:48,0.00001457,0.00002319,,0.00001216,,,,,0.00000178,,0.00001221,,,0.00000512,0.00012805,,,0.00026207,0.00000437,,,,0.00023088,0.00039131,0.00262353,,,0.00000588,0.00000041,0.00000664,0.00000343,0.00000249,,0.00002735,,,,,,0.00004797,0.00006324,0.00000841,
02/22/18 02:06:50,0.00001651,0.00002298,,0.00000653,,,,,0.00000215,,0.00001332,,,0.00000426,0.00015117,,,0.00026113,0.00000804,,,,0.00031637,0.00041368,0.00248463,,,0.00003276,0.00000039,0.00000571,0.00000236,0.00000269,,0.00002706,,,,,,0.00003417,0.00007505,0.00000803,
02/22/18 02:11:51,0.00001465,0.00003442,,0.00000592,,,,,0.00000228,,0.00001417,,,0.00000491,0.00015131,,,0.00024136,0.00000377,,,,0.00030547,0.00040605,0.00273959,,,0.00000451,0.00000038,0.00000571,0.00000354,0.00000610,,0.00002762,,,,,,0.00002941,0.00006439,0.00000779,
02/22/18 02:16:54,0.00001465,0.00003442,,0.00000592,,,,,0.00000228,,0.00001417,,,0.00000491,0.00015131,,,0.00024136,0.00000377,,,,0.00030547,0.00040605,0.00273959,,,0.00000451,0.00000038,0.00000571,0.00000354,0.00000610,,0.00002762,,,,,,0.00002941,0.00006439,0.00000779,
02/22/18 02:21:56,0.00001465,0.00003442,,0.00000592,,,,,0.00000228,,0.00001417,,,0.00000491,0.00015131,,,0.00024136,0.00000377,,,,0.00030547,0.00040605,0.00273959,,,0.00000451,0.00000038,0.00000571,0.00000354,0.00000610,,0.00002762,,,,,,0.00002941,0.00006439,0.00000779,
02/22/18 02:26:57,0.00001465,0.00003442,,0.00000592,,,,,0.00000241,,0.00001692,,,0.00000366,0.00015369,,,0.00030791,0.00000271,,,,0.00033731,0.00035804,0.00134654,,,0.00000332,0.00000038,0.00000625,0.00000514,0.00000176,,0.00003000,,,,,,0.00002546,0.00006469,0.00000765,
02/22/18 02:31:59,0.00001492,0.00003603,,0.00002372,,,,,0.00000285,,0.00001586,,,0.00000404,0.00014785,,,0.00030794,0.00000243,,,,0.00040699,0.00035222,0.00248569,,,0.00000332,0.00000037,0.00000625,0.00000438,0.00000372,,0.00002960,,,,,,0.00002770,0.00007143,0.00000778,
02/22/18 02:37:01,0.00001452,0.00001715,,0.00000464,,,,,0.00000279,,0.00001313,,,0.00000355,0.00013538,,,0.00019019,0.00000437,,,,0.00034190,0.00029971,0.00305085,,,0.00000332,0.00000035,0.00000720,0.00000414,0.00000359,,0.00003122,,,,,,0.00002206,0.00006009,0.00000739,
02/22/18 02:42:03,0.00001452,0.00001715,,0.00000464,,,,,0.00000279,,0.00001313,,,0.00000355,0.00013538,,,0.00019019,0.00000437,,,,0.00034190,0.00029971,0.00305085,,,0.00000332,0.00000035,0.00000720,0.00000414,0.00000359,,0.00003122,,,,,,0.00002206,0.00006009,0.00000739,
02/22/18 02:47:05,0.00001452,0.00001524,,0.00000801,,,,,0.00000203,,0.00001145,,,0.00000436,0.00013339,,,0.00012217,0.00000484,,,,0.00038167,0.00035551,0.00262208,,,0.00000332,0.00000034,0.00000736,0.00000177,0.00000301,,0.00003217,,,,,,0.00002166,0.00007566,0.00000708,
02/22/18 02:52:07,0.00001452,0.00001524,,0.00000801,,,,,0.00000203,,0.00001145,,,0.00000436,0.00013339,,,0.00012217,0.00000484,,,,0.00038167,0.00035551,0.00262208,,,0.00000332,0.00000034,0.00000736,0.00000177,0.00000301,,0.00003217,,,,,,0.00002166,0.00007566,0.00000708,
02/22/18 02:57:09,0.00001453,0.00001390,,0.00001008,,,,,0.00000178,,0.00001023,,,0.00000472,0.00014367,,,0.00027045,0.00000509,,,,0.00036664,0.00014256,0.00265035,,,0.00000332,0.00000033,0.00000767,0.00000428,0.00000425,,0.00003059,,,,,,0.00001855,0.00006594,0.00000934,
02/22/18 03:02:11,0.00001431,0.00002141,,0.00000835,,,,,0.00000184,,0.00000800,,,0.00000516,0.00014368,,,0.00027375,0.00000509,,,,0.00028340,0.00022223,0.00277873,,,0.00000813,0.00000034,0.00000758,0.00000596,0.00000169,,0.00002781,,,,,,0.00001850,0.00004400,0.00000915,
02/22/18 03:07:13,0.00001431,0.00002141,,0.00000835,,,,,0.00000184,,0.00000800,,,0.00000516,0.00014368,,,0.00027375,0.00000509,,,,0.00028340,0.00022223,0.00277873,,,0.00000813,0.00000034,0.00000758,0.00000596,0.00000169,,0.00002781,,,,,,0.00001850,0.00004400,0.00000915,
02/22/18 03:12:15,0.00001432,0.00002141,,0.00000835,,,,,0.00000199,,0.00001078,,,0.00000584,0.00015916,,,0.00016833,0.00000536,,,,0.00030869,0.00033995,0.00335805,,,0.00000813,0.00000032,0.00000808,0.00000699,0.00000294,,0.00002329,,,,,,0.00001393,0.00002396,0.00000915,
02/22/18 03:17:17,0.00001432,0.00002141,,0.00000835,,,,,0.00000199,,0.00001078,,,0.00000584,0.00015916,,,0.00016833,0.00000536,,,,0.00030869,0.00033995,0.00335805,,,0.00000813,0.00000032,0.00000808,0.00000699,0.00000294,,0.00002329,,,,,,0.00001393,0.00002396,0.00000879,
02/22/18 03:22:19,0.00001433,0.00002143,,0.00002495,,,,,0.00000275,,0.00001821,,,0.00000496,0.00016581,,,0.00030347,0.00000355,,,,0.00027005,0.00037387,0.00296720,,,0.00000813,0.00000032,0.00000975,0.00000731,0.00000811,,0.00002436,,,,,,0.00004121,0.00002396,0.00000658,
02/22/18 03:27:21,0.00001433,0.00002143,,0.00002495,,,,,0.00000275,,0.00001821,,,0.00000496,0.00016581,,,0.00030347,0.00000355,,,,0.00027005,0.00037387,0.00296720,,,0.00000813,0.00000032,0.00000975,0.00000731,0.00000811,,0.00002436,,,,,,0.00004121,0.00002396,0.00000658,
02/22/18 03:32:23,0.00001427,0.00002143,,0.00002495,,,,,0.00000275,,0.00001821,,,0.00000496,0.00016581,,,0.00030347,0.00000355,,,,0.00027005,0.00037387,0.00405334,,,0.00000813,0.00000032,0.00000975,0.00000731,0.00000811,,0.00002436,,,,,,0.00004121,0.00002396,0.00000658,
02/22/18 03:37:25,0.00001427,0.00002143,,0.00000886,,,,,0.00000342,,0.00001297,,,0.00000592,0.00017122,,,0.00013940,0.00000460,,,,0.00022497,0.00041510,0.00304151,,,0.00000824,0.00000031,0.00001170,0.00000895,0.00000797,,0.00002870,,,,,,0.00002652,0.00002410,0.00000681,
02/22/18 03:42:27,0.00001428,0.00004739,,0.00000886,,,,,0.00000286,,0.00001335,,,0.00000342,0.00017122,,,0.00019037,0.00000427,,,,0.00027788,0.00037749,0.00314118,,,0.00000824,0.00000031,0.00001224,0.00000350,0.00000398,,0.00003039,,,,,,0.00002418,0.00002410,0.00000681,
02/22/18 03:47:29,0.00001428,0.00004739,,0.00000886,,,,,0.00000286,,0.00001335,,,0.00000342,0.00017122,,,0.00019037,0.00000427,,,,0.00027788,0.00037749,0.00364061,,,0.00000824,0.00000031,0.00001224,0.00000350,0.00000398,,0.00003039,,,,,,0.00002418,0.00002410,0.00000681,
02/22/18 03:52:31,0.00001427,0.00001588,,0.00001558,,,,,0.00000267,,0.00001132,,,0.00000380,0.00018358,,,0.00020441,0.00000398,,,,0.00027766,0.00056320,0.00364061,,,0.00000824,0.00000031,0.00001191,0.00000326,0.00000245,,0.00003098,,,,,,0.00002062,0.00002410,0.00000681,
02/22/18 03:57:33,0.00001441,0.00001641,,0.00000945,,,,,0.00000291,,0.00001183,,,0.00000421,0.00017863,,,0.00021798,0.00000490,,,,0.00032446,0.00039486,0.00339848,,,0.00003933,0.00000033,0.00001066,0.00000474,0.00000387,,0.00002887,,,,,,0.00002407,0.00002406,0.00000713,
02/22/18 04:02:34,0.00001441,0.00001641,,0.00000945,,,,,0.00000291,,0.00001183,,,0.00000421,0.00017863,,,0.00021798,0.00000490,,,,0.00032446,0.00039486,0.00339848,,,0.00003933,0.00000033,0.00001066,0.00000474,0.00000387,,0.00002887,,,,,,0.00002407,0.00002406,0.00000713,
02/22/18 04:07:36,0.00001336,0.00001874,,0.00001716,,,,,0.00000263,,0.00001261,,,0.00000403,0.00018776,,,0.00020548,0.00000455,,,,0.00028865,0.00024821,0.00267522,,,0.00000185,0.00000030,0.00000418,0.00001840,0.00000568,,0.00003212,,,,,,0.00001710,0.00002407,0.00000798,
02/22/18 04:12:38,0.00001336,0.00001874,,0.00001716,,,,,0.00000263,,0.00001261,,,0.00000403,0.00018776,,,0.00020548,0.00000455,,,,0.00028865,0.00024821,0.00267522,,,0.00000185,0.00000030,0.00000418,0.00001840,0.00000568,,0.00003212,,,,,,0.00001710,0.00002407,0.00000798,
02/22/18 04:17:40,0.00001336,0.00002434,,0.00001927,,,,,0.00000279,,0.00000912,,,0.00000412,0.00016928,,,0.00026417,0.00000203,,,,0.00016696,0.00034840,0.00418164,,,0.00000185,0.00000030,0.00000462,0.00000498,0.00000438,,0.00003161,,,,,,0.00001710,0.00002407,0.00000928,
02/22/18 04:22:42,0.00001336,0.00002855,,0.00001079,,,,,0.00000289,,0.00001186,,,0.00000614,0.00017280,,,0.00024238,0.00000229,,,,0.00018707,0.00047357,0.00381880,,,0.00000185,0.00000030,0.00000493,0.00000376,0.00000427,,0.00003163,,,,,,0.00002590,0.00007374,0.00000908,
02/22/18 04:27:45,0.00001336,0.00002855,,0.00001079,,,,,0.00000289,,0.00001186,,,0.00000614,0.00017280,,,0.00024238,0.00000229,,,,0.00018707,0.00047357,0.00381880,,,0.00000185,0.00000030,0.00000493,0.00000376,0.00000427,,0.00003163,,,,,,0.00002590,0.00007374,0.00000908,
02/22/18 04:32:47,0.00001346,0.00001500,,0.00001285,,,,,0.00000343,,0.00001265,,,0.00000351,0.00015943,,,0.00025639,0.00000264,,,,0.00026536,0.00035065,0.00533019,,,0.00000218,0.00000030,0.00000651,0.00001217,0.00000772,,0.00003684,,,,,,0.00001833,0.00007289,0.00000807,
02/22/18 04:37:49,0.00001345,0.00001905,,0.00001169,,,,,0.00000358,,0.00001228,,,0.00000433,0.00015943,,,0.00036151,0.00000264,,,,0.00030249,0.00032832,0.00317197,,,0.00000218,0.00000030,0.00000698,0.00001770,0.00000331,,0.00003572,,,,,,0.00002987,0.00006578,0.00000749,
02/22/18 04:42:52,0.00001345,0.00001905,,0.00001169,,,,,0.00000358,,0.00001228,,,0.00000433,0.00015943,,,0.00036151,0.00000264,,,,0.00030249,0.00032832,0.00317197,,,0.00000218,0.00000030,0.00000698,0.00001770,0.00000331,,0.00003572,,,,,,0.00002987,0.00006578,0.00000749,
02/22/18 04:47:55,0.00001345,0.00002066,,0.00000966,,,,,0.00000266,,0.00001480,,,0.00000300,0.00018688,,,0.00058024,0.00000436,,,,0.00035095,0.00037707,0.00156371,,,0.00000218,0.00000029,0.00000610,0.00000485,0.00000636,,0.00003401,,,,,,0.00002339,0.00006578,0.00000685,
02/22/18 04:52:57,0.00001350,0.00002148,,0.00001158,,,,,0.00000197,,0.00001202,,,0.00000388,0.00018656,,,0.00027452,0.00000436,,,,0.00030535,0.00026741,0.00241056,,,0.00000218,0.00000031,0.00000610,0.00000824,0.00000525,,0.00002513,,,,,,0.00002750,0.00006563,0.00000663,
02/22/18 04:57:59,0.00001350,0.00002357,,0.00000786,,,,,0.00000224,,0.00001259,,,0.00000475,0.00018843,,,0.00020739,0.00000620,,,,0.00018403,0.00017920,0.00238572,,,0.00000218,0.00000032,0.00000610,0.00001464,0.00000519,,0.00002359,,,,,,0.00002677,0.00006563,0.00000644,
02/22/18 05:03:01,0.00001350,0.00002415,,0.00000952,,,,,0.00000193,,0.00001065,,,0.00000357,0.00019354,,,0.00029758,0.00000198,,,,0.00020318,0.00029195,0.00166087,,,0.00000218,0.00000032,0.00000821,0.00001169,0.00000424,,0.00002514,,,,,,0.00001809,0.00006563,0.00000593,
02/22/18 05:08:04,0.00001350,0.00002415,,0.00000952,,,,,0.00000193,,0.00001065,,,0.00000357,0.00019354,,,0.00029758,0.00000198,,,,0.00020318,0.00029195,0.00166087,,,0.00000218,0.00000032,0.00000821,0.00001169,0.00000424,,0.00002514,,,,,,0.00001809,0.00006563,0.00000593,
02/22/18 05:13:06,0.00001350,0.00002888,,0.00000952,,,,,0.00000200,,0.00001438,,,0.00000387,0.00016886,,,0.00032279,0.00000215,,,,0.00026075,0.00051452,0.00370326,,,0.00000218,0.00000032,0.00000848,0.00000704,0.00000449,,0.00002741,,,,,,0.00001524,0.00021165,0.00000590,
02/22/18 05:18:08,0.00001344,0.00002729,,0.00000952,,,,,0.00000214,,0.00001319,,,0.00000429,0.00012892,,,0.00020068,0.00000250,,,,0.00023410,0.00052014,0.00178960,,,0.00000218,0.00000035,0.00000913,0.00000340,0.00000389,,0.00002770,,,,,,0.00001241,0.00002088,0.00000580,
02/22/18 05:23:10,0.00001344,0.00002729,,0.00000952,,,,,0.00000214,,0.00001319,,,0.00000429,0.00012892,,,0.00020068,0.00000250,,,,0.00023410,0.00052014,0.00178960,,,0.00000218,0.00000035,0.00000913,0.00000340,0.00000389,,0.00002770,,,,,,0.00001241,0.00002088,0.00000580,
02/22/18 05:28:12,0.00001345,0.00002746,,0.00001470,,,,,0.00000213,,0.00000881,,,0.00000485,0.00011009,,,0.00024615,0.00000325,,,,0.00029126,0.00030760,0.00448508,,,0.00000738,0.00000034,0.00000843,0.00000554,0.00000379,,0.00002921,,,,,,0.00001506,0.00003039,0.00000565,
02/22/18 05:33:14,0.00001345,0.00002746,,0.00001470,,,,,0.00000213,,0.00000881,,,0.00000485,0.00011009,,,0.00024615,0.00000325,,,,0.00029126,0.00030760,0.00448508,,,0.00000738,0.00000034,0.00000843,0.00000554,0.00000379,,0.00002921,,,,,,0.00001506,0.00003039,0.00000565,
02/22/18 05:38:16,0.00001343,0.00002360,,0.00002011,,,,,0.00000214,,0.00000840,,,0.00000471,0.00012283,,,0.00025178,0.00000378,,,,0.00029382,0.00031619,0.00212763,,,0.00001747,0.00000034,0.00000786,0.00000720,0.00000466,,0.00003580,,,,,,0.00001747,0.00003039,0.00000576,
02/22/18 05:43:18,0.00001345,0.00002500,,0.00001225,,,,,0.00000215,,0.00001342,,,0.00000383,0.00011189,,,0.00024972,0.00000406,,,,0.00032948,0.00026994,0.00175257,,,0.00001747,0.00000041,0.00000852,0.00001366,0.00000259,,0.00003111,,,,,,0.00002092,0.00005305,0.00000575,
02/22/18 05:48:20,0.00001346,0.00002690,,0.00001135,,,,,0.00000216,,0.00001654,,,0.00000289,0.00011404,,,0.00020522,0.00000448,,,,0.00038968,0.00028711,0.00180235,,,0.00002438,0.00000044,0.00000943,0.00001574,0.00000434,,0.00002987,,,,,,0.00002104,0.00005739,0.00000575,
02/22/18 05:53:21,0.00001346,0.00002863,,0.00001300,,,,,0.00000176,,0.00001294,,,0.00000351,0.00011404,,,0.00032978,0.00000446,,,,0.00034484,0.00028167,0.00206113,,,0.00003206,0.00000051,0.00000718,0.00000946,0.00000449,,0.00002443,,,,,,0.00000843,0.00004813,0.00000575,
02/22/18 05:58:23,0.00001346,0.00002863,,0.00001300,,,,,0.00000176,,0.00001294,,,0.00000351,0.00011404,,,0.00032978,0.00000446,,,,0.00034484,0.00028167,0.00206113,,,0.00003206,0.00000051,0.00000718,0.00000946,0.00000449,,0.00002443,,,,,,0.00000843,0.00004813,0.00000575,
02/22/18 06:03:25,0.00001345,0.00002781,,0.00000917,,,,,0.00000173,,0.00001585,,,0.00000370,0.00012453,,,0.00021210,0.00000199,,,,0.00031689,0.00018746,0.00192312,,,0.00008798,0.00000054,0.00000695,0.00000526,0.00000248,,0.00002602,,,,,,0.00000845,0.00003986,0.00000612,
02/22/18 06:08:27,0.00001369,0.00002781,,0.00000971,,,,,0.00000223,,0.00001703,,,0.00000295,0.00012453,,,0.00021608,0.00000161,,,,0.00035219,0.00023026,0.00247381,,,0.00000212,0.00000055,0.00000698,0.00000665,0.00000314,,0.00002335,,,,,,0.00000845,0.00003978,0.00000670,
02/22/18 06:13:29,0.00001369,0.00002781,,0.00000971,,,,,0.00000223,,0.00001703,,,0.00000295,0.00012453,,,0.00021608,0.00000161,,,,0.00035219,0.00023026,0.00247381,,,0.00000212,0.00000055,0.00000698,0.00000665,0.00000314,,0.00002335,,,,,,0.00000845,0.00003978,0.00000670,
02/22/18 06:18:31,0.00001373,0.00005026,,0.00000921,,,,,0.00000290,,0.00002223,,,0.00000380,0.00010799,,,0.00017364,0.00000189,,,,0.00030809,0.00028047,0.00210885,,,0.00000152,0.00000035,0.00000684,0.00001909,0.00000339,,0.00002186,,,,,,0.00000990,0.00004216,0.00000778,
